Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:47,667 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3020,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63128141920326, Longitude= -71.00971217133392, }, Latitude= 41.63002320830884,  (at simulation time 440.004,800
2023-09-25 08:46:47,667 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3021,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63128141920326, Longitude= -71.00971217133392, }, Latitude= 41.63002320830884,  (at simulation time 440.102,800
2023-09-25 08:46:47,667 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3022,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63128141920326, Longitude= -71.00971217133392, }, Latitude= 41.63002320830884,  (at simulation time 440.202,800
2023-09-25 08:46:47,667 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3023,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63128141920326, Longitude= -71.00971217133392, }, Latitude= 41.63002320830884,  (at simulation time 440.301,800
2023-09-25 08:46:47,667 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3024,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63128141920326, Longitude= -71.00971217133392, }, Latitude= 41.63002320830884,  (at simulation time 440.404,800
2023-09-25 08:46:47,667 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3025,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63128141920326, Longitude= -71.00971217133392, }, Latitude= 41.63002320830884,  (at simulation time 440.500,800
2023-09-25 08:46:47,667 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3026,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63128141920326, Longitude= -71.00971217133392, }, Latitude= 41.63002320830884,  (at simulation time 440.603,300
2023-09-25 08:46:47,667 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3027,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63128141920326, Longitude= -71.00971217133392, }, Latitude= 41.63002320830884,  (at simulation time 440.702,800
2023-09-25 08:46:47,667 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3028,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63128141920326, Longitude= -71.00971217133392, }, Latitude= 41.63002320830884,  (at simulation time 440.803,800
2023-09-25 08:46:47,667 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3029,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63128141920326, Longitude= -71.00971217133392, }, Latitude= 41.63002320830884,  (at simulation time 440.902,300
2023-09-25 08:46:47,668 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3030,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631317710179026, Longitude= -71.00964687228515, }, Latitude= 41.63002320830884,  (at simulation time 441.002,300
2023-09-25 08:46:47,668 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3031,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631317710179026, Longitude= -71.00964687228515, }, Latitude= 41.63002320830884,  (at simulation time 441.103,300
2023-09-25 08:46:47,668 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3032,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631317710179026, Longitude= -71.00964687228515, }, Latitude= 41.63002320830884,  (at simulation time 441.204,300
2023-09-25 08:46:47,668 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3033,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631317710179026, Longitude= -71.00964687228515, }, Latitude= 41.63002320830884,  (at simulation time 441.301,300
2023-09-25 08:46:47,668 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3034,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631317710179026, Longitude= -71.00964687228515, }, Latitude= 41.63002320830884,  (at simulation time 441.404,300
2023-09-25 08:46:47,668 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3035,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631317710179026, Longitude= -71.00964687228515, }, Latitude= 41.63002320830884,  (at simulation time 441.504,300
2023-09-25 08:46:47,668 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3036,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631317710179026, Longitude= -71.00964687228515, }, Latitude= 41.63002320830884,  (at simulation time 441.603,800
2023-09-25 08:46:47,668 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3037,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631317710179026, Longitude= -71.00964687228515, }, Latitude= 41.63002320830884,  (at simulation time 441.702,800
2023-09-25 08:46:47,668 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3038,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631317710179026, Longitude= -71.00964687228515, }, Latitude= 41.63002320830884,  (at simulation time 441.803,300
2023-09-25 08:46:47,668 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3039,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631317710179026, Longitude= -71.00964687228515, }, Latitude= 41.63002320830884,  (at simulation time 441.903,300
2023-09-25 08:46:47,669 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3040,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63134939732926, Longitude= -71.00958711765637, }, Latitude= 41.63002320830884,  (at simulation time 442.002,800
2023-09-25 08:46:47,670 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3041,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63134939732926, Longitude= -71.00958711765637, }, Latitude= 41.63002320830884,  (at simulation time 442.102,800
2023-09-25 08:46:47,670 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3042,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63134939732926, Longitude= -71.00958711765637, }, Latitude= 41.63002320830884,  (at simulation time 442.201,300
2023-09-25 08:46:47,670 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3043,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63134939732926, Longitude= -71.00958711765637, }, Latitude= 41.63002320830884,  (at simulation time 442.303,800
2023-09-25 08:46:47,670 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3044,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63134939732926, Longitude= -71.00958711765637, }, Latitude= 41.63002320830884,  (at simulation time 442.404,300
2023-09-25 08:46:47,670 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3045,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63134939732926, Longitude= -71.00958711765637, }, Latitude= 41.63002320830884,  (at simulation time 442.502,300
2023-09-25 08:46:47,670 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3046,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63134939732926, Longitude= -71.00958711765637, }, Latitude= 41.63002320830884,  (at simulation time 442.604,300
2023-09-25 08:46:47,670 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3047,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63134939732926, Longitude= -71.00958711765637, }, Latitude= 41.63002320830884,  (at simulation time 442.703,800
2023-09-25 08:46:47,670 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3048,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63134939732926, Longitude= -71.00958711765637, }, Latitude= 41.63002320830884,  (at simulation time 442.803,300
2023-09-25 08:46:47,670 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3049,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63134939732926, Longitude= -71.00958711765637, }, Latitude= 41.63002320830884,  (at simulation time 442.902,800
2023-09-25 08:46:47,671 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3050,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631381997991944, Longitude= -71.00952564023386, }, Latitude= 41.63002320830884,  (at simulation time 443.001,800
2023-09-25 08:46:47,671 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3051,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631381997991944, Longitude= -71.00952564023386, }, Latitude= 41.63002320830884,  (at simulation time 443.102,300
2023-09-25 08:46:47,671 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3052,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631381997991944, Longitude= -71.00952564023386, }, Latitude= 41.63002320830884,  (at simulation time 443.203,300
2023-09-25 08:46:47,671 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3053,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631381997991944, Longitude= -71.00952564023386, }, Latitude= 41.63002320830884,  (at simulation time 443.304,300
2023-09-25 08:46:47,671 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3054,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631381997991944, Longitude= -71.00952564023386, }, Latitude= 41.63002320830884,  (at simulation time 443.401,300
2023-09-25 08:46:47,671 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3055,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631381997991944, Longitude= -71.00952564023386, }, Latitude= 41.63002320830884,  (at simulation time 443.502,300
2023-09-25 08:46:47,671 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3056,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631381997991944, Longitude= -71.00952564023386, }, Latitude= 41.63002320830884,  (at simulation time 443.603,800
2023-09-25 08:46:47,671 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3057,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631381997991944, Longitude= -71.00952564023386, }, Latitude= 41.63002320830884,  (at simulation time 443.702,800
2023-09-25 08:46:47,671 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3058,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631381997991944, Longitude= -71.00952564023386, }, Latitude= 41.63002320830884,  (at simulation time 443.802,300
2023-09-25 08:46:47,671 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3059,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631381997991944, Longitude= -71.00952564023386, }, Latitude= 41.63002320830884,  (at simulation time 443.900,800
2023-09-25 08:46:47,673 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3060,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141693938821, Longitude= -71.00945652307713, }, Latitude= 41.63002320830884,  (at simulation time 444.002,800
2023-09-25 08:46:47,673 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3061,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141693938821, Longitude= -71.00945652307713, }, Latitude= 41.63002320830884,  (at simulation time 444.102,800
2023-09-25 08:46:47,673 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3062,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141693938821, Longitude= -71.00945652307713, }, Latitude= 41.63002320830884,  (at simulation time 444.201,300
2023-09-25 08:46:47,673 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3063,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141693938821, Longitude= -71.00945652307713, }, Latitude= 41.63002320830884,  (at simulation time 444.301,800
2023-09-25 08:46:47,673 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3064,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141693938821, Longitude= -71.00945652307713, }, Latitude= 41.63002320830884,  (at simulation time 444.401,300
2023-09-25 08:46:47,673 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3065,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141693938821, Longitude= -71.00945652307713, }, Latitude= 41.63002320830884,  (at simulation time 444.502,800
2023-09-25 08:46:47,673 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3066,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141693938821, Longitude= -71.00945652307713, }, Latitude= 41.63002320830884,  (at simulation time 444.601,800
2023-09-25 08:46:47,673 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3067,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141693938821, Longitude= -71.00945652307713, }, Latitude= 41.63002320830884,  (at simulation time 444.702,300
2023-09-25 08:46:47,673 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3068,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141693938821, Longitude= -71.00945652307713, }, Latitude= 41.63002320830884,  (at simulation time 444.804,300
2023-09-25 08:46:47,673 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3069,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141693938821, Longitude= -71.00945652307713, }, Latitude= 41.63002320830884,  (at simulation time 444.903,300
2023-09-25 08:46:47,674 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3070,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63145235627788, Longitude= -71.00938441569241, }, Latitude= 41.63002320830884,  (at simulation time 445.004,800
2023-09-25 08:46:47,674 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3071,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63145235627788, Longitude= -71.00938441569241, }, Latitude= 41.63002320830884,  (at simulation time 445.103,800
2023-09-25 08:46:47,674 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3072,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63145235627788, Longitude= -71.00938441569241, }, Latitude= 41.63002320830884,  (at simulation time 445.204,300
2023-09-25 08:46:47,674 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3073,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63145235627788, Longitude= -71.00938441569241, }, Latitude= 41.63002320830884,  (at simulation time 445.301,800
2023-09-25 08:46:47,674 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3074,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63145235627788, Longitude= -71.00938441569241, }, Latitude= 41.63002320830884,  (at simulation time 445.403,300
2023-09-25 08:46:47,674 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3075,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63145235627788, Longitude= -71.00938441569241, }, Latitude= 41.63002320830884,  (at simulation time 445.502,800
2023-09-25 08:46:47,675 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3076,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63145235627788, Longitude= -71.00938441569241, }, Latitude= 41.63002320830884,  (at simulation time 445.604,300
2023-09-25 08:46:47,675 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3077,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63145235627788, Longitude= -71.00938441569241, }, Latitude= 41.63002320830884,  (at simulation time 445.700,800
2023-09-25 08:46:47,675 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3078,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63145235627788, Longitude= -71.00938441569241, }, Latitude= 41.63002320830884,  (at simulation time 445.802,800
2023-09-25 08:46:47,675 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3079,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63145235627788, Longitude= -71.00938441569241, }, Latitude= 41.63002320830884,  (at simulation time 445.902,300
2023-09-25 08:46:47,675 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3081,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63148999531184, Longitude= -71.00930621293706, }, Latitude= 41.63002320830884,  (at simulation time 446.002,800
2023-09-25 08:46:47,675 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3083,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63148999531184, Longitude= -71.00930621293706, }, Latitude= 41.63002320830884,  (at simulation time 446.103,800
2023-09-25 08:46:47,676 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3084,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63148999531184, Longitude= -71.00930621293706, }, Latitude= 41.63002320830884,  (at simulation time 446.201,800
2023-09-25 08:46:47,676 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3087,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63148999531184, Longitude= -71.00930621293706, }, Latitude= 41.63002320830884,  (at simulation time 446.302,800
2023-09-25 08:46:47,676 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3088,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63148999531184, Longitude= -71.00930621293706, }, Latitude= 41.63002320830884,  (at simulation time 446.402,800
2023-09-25 08:46:47,676 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3090,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63148999531184, Longitude= -71.00930621293706, }, Latitude= 41.63002320830884,  (at simulation time 446.501,300
2023-09-25 08:46:47,676 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3093,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63148999531184, Longitude= -71.00930621293706, }, Latitude= 41.63002320830884,  (at simulation time 446.601,800
2023-09-25 08:46:47,676 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 3095,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63148999531184, Longitude= -71.00930621293706, }, Latitude= 41.63002320830884,  (at simulation time 446.702,300
